participant,condition,column,window_index,window_start,window_end,perc_recur,perc_determ,maxl_found,mean_line_length,std_line_length,entropy,laminarity,trapping_time,vmax,divergence,trend_lower_diag,trend_upper_diag
458,L,blink_dist,9,16200,19800,8.91642524524035,58.1847040192615,336.0,7.659693889583284,6.887665114677808,3.370575887159473,0.7206142110882604,10.13531627549542,298.0,0.002976190476190476,-1.185883163052573,-1.185883163052573
458,L,blink_dist,10,18000,21600,7.837723910153373,58.215945218879924,176.0,7.498267534649307,6.062155928695433,3.3542827143458793,0.7248023151544795,10.127315441019435,150.0,0.005681818181818182,2.468592655032807,2.468592655032807
458,L,blink_dist,11,19800,23400,7.391768473111774,56.254092285218505,194.0,7.188038436050364,5.312670840169545,3.2611900803818394,0.712077076503854,9.741807216449129,122.0,0.005154639175257732,-1.1213023677178666,-1.1213023677178666
458,L,blink_dist,12,21600,25200,7.204227272269859,59.90532570617711,194.0,7.869084025047328,6.472179561555357,3.478909967377404,0.7322557757970821,10.68999336451472,121.0,0.005154639175257732,-0.8942546151654142,-0.8942546151654142
458,L,blink_dist,13,23400,27000,7.492703048371126,56.96213865438731,180.0,7.745543090703539,6.849468662167905,3.4062880590614815,0.7104534407776925,10.288486176929133,240.0,0.005555555555555556,0.10479673420731392,0.10479673420731392
458,L,blink_dist,14,25200,28800,7.079716271455386,54.7342771729934,185.0,7.35964566331948,5.7777067139020915,3.303900374234337,0.6931998420666704,9.867789696813977,238.0,0.005405405405405406,-0.7446538677014372,-0.7446538677014372
458,M,blink_dist,0,0,3600,8.68026165998801,73.69214264289408,368.0,10.109128086030191,10.968337094647168,3.9815228230858137,0.8237776187049962,14.147970228971445,368.0,0.002717391304347826,-5.239758395257571,-5.239758395257571
458,M,blink_dist,1,1800,5400,12.068286656749446,54.13217671210032,161.0,6.802844311377245,4.150828408173409,3.1250255891001406,0.6979487355962802,9.322937661327392,135.0,0.006211180124223602,0.475203552407174,0.475203552407174
458,M,blink_dist,2,3600,7200,9.395828538049173,47.93352883675464,149.0,6.556072267305322,3.923556679224556,3.0098589966991294,0.6535815376769093,8.83688269299284,114.0,0.006711409395973154,-0.6149488580979217,-0.6149488580979217
458,M,blink_dist,3,5400,9000,10.402219250854285,63.297452512937056,230.0,8.525055322317126,8.15433144567771,3.6346902276679716,0.7568831288484867,11.515261245897044,228.0,0.004347826086956522,-2.340240876856495,-2.340240876856495
458,M,blink_dist,4,7200,10800,10.691781203742647,65.73627266724235,500.0,8.658225108225109,8.861875407164742,3.636752378372061,0.7721817024671401,12.097790469057204,179.0,0.002,3.67429353721789,3.67429353721789
458,M,blink_dist,5,9000,12600,11.702548570072219,65.8930684636457,295.0,8.486244660467243,7.488524320058449,3.643748328703096,0.7712223106395117,11.972792286909996,162.0,0.003389830508474576,-0.2967389360178849,-0.2967389360178849
458,M,blink_dist,6,10800,14400,6.4406609641320465,47.90348621213887,247.0,6.498065601345669,4.032722082354746,2.9789619042366975,0.6534285508795512,8.672597103357472,104.0,0.004048582995951417,1.3231287925547572,1.3231287925547572
458,M,blink_dist,7,12600,16200,9.563051843697243,60.248808239267476,169.0,8.18855845629966,8.177330633370737,3.470742221899374,0.7316542340494476,11.203995242540893,212.0,0.005917159763313609,-0.3681291069499486,-0.3681291069499486
458,M,blink_dist,8,14400,18000,11.791071978220238,56.509870912068756,167.0,7.5050196106653235,6.197277500425948,3.3292849290797863,0.7053844663692681,10.251008957574564,192.0,0.005988023952095809,-2.5311805707379507,-2.5311805707379507
458,M,blink_dist,9,16200,19800,14.99981391235927,56.755464495422025,216.0,6.75713470681458,3.866267908833526,3.116530634830973,0.7165432101394796,9.441523544929,164.0,0.004629629629629629,-1.20695459545131,-1.20695459545131
458,M,blink_dist,10,18000,21600,12.295201766123455,56.885182009509705,220.0,7.029281448661144,4.523749182125197,3.215653628073811,0.7161606516486086,9.773029464950538,167.0,0.004545454545454545,-1.4433394506915687,-1.4433394506915687
458,M,blink_dist,11,19800,23400,8.82941928995665,45.29827322641629,106.0,6.265307143750782,3.2489128511308154,2.8821202184112824,0.6365706945989706,8.40436610299035,86.0,0.009433962264150943,0.774676066161133,0.774676066161133
458,M,blink_dist,12,21600,25200,8.355862183972471,49.61385385324152,159.0,6.900797660196756,4.8260870369294775,3.1419274780380366,0.6608222236665533,9.20889220400389,122.0,0.006289308176100629,-2.295652054848476,-2.295652054848476
458,M,blink_dist,13,23400,27000,10.933695136691355,61.620182818775085,185.0,7.915328028824501,6.68337239706407,3.4899842995885706,0.7432275680311117,11.030582597948873,152.0,0.005405405405405406,-1.2018803875095887,-1.2018803875095887
458,M,blink_dist,14,25200,28800,8.061140891345424,54.524468609994315,165.0,6.991386757457188,4.477950111362364,3.2034596032981892,0.6982376497769817,9.448257832714402,146.0,0.006060606060606061,-0.905331984309082,-0.905331984309082
459,H,blink_dist,0,0,3600,7.525527949804576,61.233404438218344,395.0,7.552542017906696,6.587956746769981,3.37379104289365,0.7455453320173623,10.380722286254692,167.0,0.002531645569620253,-3.0757438381976963,-3.0757438381976963
459,H,blink_dist,1,1800,5400,10.636897329618396,56.856358552503146,384.0,7.0212146499768195,5.742933381842156,3.1717751472096456,0.7154809422124513,9.568608352495808,193.0,0.0026041666666666665,-0.027213949059986243,-0.027213949059986243
459,H,blink_dist,2,3600,7200,8.43397107351484,38.59221829972273,150.0,5.886754297269969,3.1288386014061302,2.6453899516350847,0.5874285995666733,7.62062357190241,160.0,0.006666666666666667,-0.49489645235346924,-0.49489645235346924
459,H,blink_dist,3,5400,9000,7.86893551959423,33.406951205154336,66.0,5.575944435033034,2.418213405562644,2.462835409564359,0.5459763231932835,7.208579009433962,111.0,0.015151515151515152,-1.0153485565837255,-1.0153485565837255
459,H,blink_dist,4,7200,10800,8.624658992401715,46.186285295196186,87.0,6.256108574582309,3.250856737681103,2.877501841578069,0.6454469521026177,8.354965537908301,87.0,0.011494252873563218,0.45996877109116,0.45996877109116
459,H,blink_dist,5,9000,12600,7.429928419352412,48.3452649682898,76.0,6.191574889867842,3.073624033667222,2.8462319511507657,0.6618284424379233,8.21172877377364,102.0,0.013157894736842105,-1.9069115842582343,-1.9069115842582343
459,H,blink_dist,6,10800,14400,4.58027972566369,21.43066385816117,37.0,5.0079048162333955,1.6352763363858795,1.9956868046587861,0.44039539944480866,6.192139845052466,42.0,0.02702702702702703,-1.0455212000981349,-1.0455212000981349
459,H,blink_dist,7,12600,16200,5.058836439506103,30.952170453540802,74.0,5.528934010152284,2.3568749187347313,2.43228204120277,0.5223360319284641,7.049088119993182,54.0,0.013513513513513514,-0.7898954633730527,-0.7898954633730527
459,H,blink_dist,8,14400,18000,7.002949129708836,40.79111534855925,63.0,5.942777390090718,2.770880901060798,2.70533218326146,0.5989738127225326,7.916240862159921,94.0,0.015873015873015872,-1.1249117797368577,-1.1249117797368577
459,H,blink_dist,9,16200,19800,5.068596057401887,39.64874463867591,79.0,5.862947947248241,2.801774998699486,2.6487731547366855,0.5919406023591401,7.708540238847622,66.0,0.012658227848101266,-0.21032263141858784,-0.21032263141858784
459,H,blink_dist,10,18000,21600,3.1409517240740383,46.799465009484386,86.0,6.563908701854493,4.211049064397686,2.9967759408480337,0.6415182135791985,8.311480810410147,96.0,0.011627906976744186,0.1286343622449963,0.1286343622449963
459,H,blink_dist,11,19800,23400,6.549789784858728,61.54264490341398,316.0,7.5141436398284895,5.546195194815782,3.3821426936474484,0.7469851164129165,10.264762064343163,133.0,0.0031645569620253164,-2.1834292530426813,-2.1834292530426813
459,H,blink_dist,12,21600,25200,6.959645816917555,52.52531511930008,203.0,6.681370974805127,4.147938953953995,3.0740968326735767,0.6884243575972899,8.987729785608343,122.0,0.0049261083743842365,-3.793082745562626,-3.793082745562626
459,H,blink_dist,13,23400,27000,5.856681209189503,53.495228510569824,203.0,6.999143591207536,4.863729604615163,3.2010665472207984,0.6881363235939857,9.370670925331005,135.0,0.0049261083743842365,0.4867887061086826,0.4867887061086826
459,H,blink_dist,14,25200,28800,5.607068199602875,46.62194114463151,162.0,6.52279792746114,3.989651118287342,2.9910616660554905,0.6395521750277754,8.675399953628565,102.0,0.006172839506172839,0.17494940758409194,0.17494940758409194
459,L,blink_dist,0,0,3600,14.729579517005934,76.14157875559566,449.0,10.270086445214796,12.229449473769892,4.008286208290795,0.8375898991914494,14.771196894213944,386.0,0.0022271714922048997,-7.961715258223146,-7.961715258223146
459,L,blink_dist,1,1800,5400,6.48790965437056,36.16569212777743,84.0,5.679554593257037,2.674747506151019,2.5301426771960003,0.5673453560657352,7.321995392803241,98.0,0.011904761904761904,-2.120774541688805,-2.120774541688805
459,L,blink_dist,2,3600,7200,4.7410019437772535,22.406926990330515,49.0,5.1225448663637065,1.6950351611733383,2.110238738077305,0.4476668575856609,6.333269780743565,55.0,0.02040816326530612,-1.8557534140739473,-1.8557534140739473
459,L,blink_dist,3,5400,9000,3.4284211893284406,5.705007547662088,12.0,4.500183755972069,0.9190398750050593,1.373115493386455,0.22372528373618591,5.22519042437432,35.0,0.08333333333333333,-0.27009364931739266,-0.27009364931739266
459,L,blink_dist,4,7200,10800,3.320218813508397,7.774388777169468,16.0,4.609241300627496,1.0722156903134197,1.5342649767925742,0.2573678690669771,5.391212334979341,31.0,0.0625,0.2952946260889622,0.2952946260889622
459,L,blink_dist,5,9000,12600,3.509293440402678,8.060573785042262,14.0,4.605721716514955,1.0612300101871976,1.5260804059038693,0.2582510616798438,5.280117258387232,21.0,0.07142857142857142,-0.38674006439833136,-0.38674006439833136
459,L,blink_dist,6,10800,14400,7.20242230202072,25.85145052083911,32.0,5.221789186041303,1.8751866426231723,2.1865266699099206,0.48591505565449195,6.48520053278082,46.0,0.03125,-3.0901279094149645,-3.0901279094149645
459,L,blink_dist,7,12600,16200,8.859289151601688,50.490142165568344,244.0,6.451550476892596,3.8222787126010203,2.9665440677571926,0.6761059074887088,8.763338085111355,109.0,0.004098360655737705,-0.08540420939773996,-0.08540420939773996
459,L,blink_dist,8,14400,18000,8.93191923764446,52.69339857148478,210.0,6.517407653174076,3.6507409875803223,3.007872320878408,0.6882598152301039,8.857798798591451,100.0,0.004761904761904762,-0.8179185434208236,-0.8179185434208236
459,L,blink_dist,9,16200,19800,6.498404038916436,28.545198017855036,57.0,5.310302254332617,2.034481315013322,2.2643969750527964,0.508609204782318,6.637215120848102,64.0,0.017543859649122806,-1.6742329544754175,-1.6742329544754175
459,L,blink_dist,10,18000,21600,6.755204983123528,40.289282091419196,87.0,5.856028320043992,2.6676654168424476,2.6527743468037417,0.5994492905093057,7.620539874349957,91.0,0.011494252873563218,0.6322286418856012,0.6322286418856012
459,L,blink_dist,11,19800,23400,6.3665613447890905,49.819357817039574,124.0,6.510885959735065,3.8021814231711004,2.992572299236881,0.6646315150359529,8.663619714164241,122.0,0.008064516129032258,-1.6826614763690857,-1.6826614763690857
459,L,blink_dist,12,21600,25200,6.833745148743126,31.207313253518954,89.0,5.352295049108037,2.010356340576052,2.305287375451743,0.5318330349254136,6.836282787008383,57.0,0.011235955056179775,2.7158836790935985,2.7158836790935985
459,L,blink_dist,13,23400,27000,7.765636912504147,31.44495615704069,89.0,5.460601514502072,2.157711803470998,2.3877659117264183,0.533466895120401,7.122272721031457,76.0,0.011235955056179775,-0.4256789968155496,-0.4256789968155496
459,L,blink_dist,14,25200,28800,10.761679874629642,50.40728239928518,107.0,6.547854085528091,3.6268134246418415,3.0166302724826073,0.6689309133871825,9.063934838352859,183.0,0.009345794392523364,-2.8037137431614987,-2.8037137431614987
459,M,blink_dist,0,0,3600,9.967237393999927,54.85546428033423,250.0,7.0116965053873574,4.8670141409154155,3.1952846071672054,0.7035823832768695,9.601513378749276,171.0,0.004,-4.017540681748235,-4.017540681748235
459,M,blink_dist,1,1800,5400,7.13102215145745,25.45958332306686,38.0,5.173463814292217,1.728761878717278,2.1581548660537058,0.48076324318996855,6.561015498425703,44.0,0.02631578947368421,-1.5107075690825573,-1.5107075690825573
459,M,blink_dist,2,3600,7200,9.038284696839273,34.82020567615284,72.0,5.755637999532601,2.7428597730014053,2.5791456123833605,0.55968461104798,7.564612444762928,85.0,0.013888888888888888,-0.3240628417441032,-0.3240628417441032
459,M,blink_dist,3,5400,9000,13.283510830061093,52.98678592085501,142.0,6.75286959986514,4.028127347418625,3.1050926700725285,0.6884283915715603,9.357119508368202,193.0,0.007042253521126761,3.1644773806811175,3.1644773806811175
459,M,blink_dist,4,7200,10800,15.734069420433636,61.22189171903394,174.0,7.375724664269465,4.887168652187271,3.343018737276398,0.7420636934915688,10.442438052243977,208.0,0.005747126436781609,-1.4559775226033476,-1.4559775226033476
459,M,blink_dist,5,9000,12600,14.23829217229128,48.43967883758682,124.0,6.45611543062201,3.747457668488265,2.950640174813666,0.6576144817009896,8.838796743063932,148.0,0.008064516129032258,0.06129219977913852,0.06129219977913852
459,M,blink_dist,6,10800,14400,12.863991019234753,53.54883410794575,152.0,6.811799083873006,4.573036331265765,3.0983511659471255,0.6927307291621396,9.460412745247664,231.0,0.006578947368421052,-2.826134568812431,-2.826134568812431
459,M,blink_dist,7,12600,16200,6.901950661697302,58.99175183292601,199.0,7.724740893387478,5.855345632422547,3.4472212321561626,0.72778155780197,10.317137186069782,150.0,0.005025125628140704,3.9041660859614544,3.9041660859614544
459,M,blink_dist,8,14400,18000,9.010012153998783,67.8099033632291,148.0,8.483509659103511,7.671042206649563,3.616749917836041,0.7862919738827204,11.904141392452628,168.0,0.006756756756756757,-3.004735125109886,-3.004735125109886
459,M,blink_dist,9,16200,19800,13.152051492446839,61.532846803978224,124.0,7.366576035593294,5.093533004789286,3.3344611358880374,0.7504350952108557,10.358076223524186,135.0,0.008064516129032258,2.9936064609402746,2.9936064609402746
459,M,blink_dist,10,18000,21600,10.615221713440688,38.75482458450264,59.0,5.673679340882055,2.380460158102109,2.539453078632118,0.5934265271267671,7.524431427917271,74.0,0.01694915254237288,-4.181354626789309,-4.181354626789309
459,M,blink_dist,11,19800,23400,6.721549475911714,25.42573466856146,28.0,5.168695652173913,1.6485818057274975,2.1564759439256505,0.47450344817752765,6.464178186409401,48.0,0.03571428571428571,2.8490095452313784,2.8490095452313784
459,M,blink_dist,12,21600,25200,7.664334953919749,25.30651800135466,51.0,5.191406584010261,1.7240108629205826,2.173657909582038,0.47722607200541867,6.666327020771773,64.0,0.0196078431372549,-1.5157204028430025,-1.5157204028430025
459,M,blink_dist,13,23400,27000,12.672680146014107,44.73235758257161,102.0,6.003654018574594,2.837393975666216,2.7430930887153036,0.6362009246608149,8.119750653529056,102.0,0.00980392156862745,1.6984660124812692,1.6984660124812692
459,M,blink_dist,14,25200,28800,13.202750391303175,53.3066685056203,131.0,6.639292387438973,3.829056635880858,3.0596860863140574,0.6931524383678319,9.146611109780727,143.0,0.007633587786259542,-3.1336900343922243,-3.1336900343922243
460,H,blink_dist,0,0,3600,13.234089786248395,62.35644565785456,158.0,7.279420052978639,4.913912304793912,3.3068738265421156,0.7520901753610961,10.186792437407531,308.0,0.006329113924050633,-4.622849856147507,-4.622849856147507
460,H,blink_dist,1,1800,5400,4.193137567005527,15.321643664455966,40.0,4.811124401913876,1.4098409014138347,1.7850185361756539,0.36582847956847525,5.803535277232211,56.0,0.025,1.1358161360405594,1.1358161360405594
460,H,blink_dist,2,3600,7200,3.199285806816111,7.024279673075675,19.0,4.617328519855596,1.1437254884060672,1.5368128392827756,0.2423923191755995,5.362752678670054,25.0,0.05263157894736842,-1.1695166357124083,-1.1695166357124083
460,H,blink_dist,3,5400,9000,2.0562923898461,3.5654916339117873,11.0,4.358974358974359,0.7512621177212101,1.1161030296736274,0.16656050460639768,4.921840927349937,16.0,0.09090909090909091,-0.673164402194226,-0.673164402194226
460,H,blink_dist,4,7200,10800,2.5521959859058976,7.982851420703467,13.0,4.578248384781048,0.9865283987038722,1.4920077629517836,0.2601514582551008,5.349334019689852,30.0,0.07692307692307693,-0.04286578824329587,-0.04286578824329587
460,H,blink_dist,5,9000,12600,3.416712842491108,15.437838646489297,19.0,4.959747671973566,1.47468945140472,1.954430112355741,0.3671103257083818,6.039996923313591,44.0,0.05263157894736842,-0.9109234014482375,-0.9109234014482375
460,H,blink_dist,6,10800,14400,2.6996764311297627,24.75075881736908,64.0,5.548010610079576,2.7529492302035736,2.415094474579022,0.45098601882695416,6.84407829756667,66.0,0.015625,-0.853338335928879,-0.853338335928879
460,H,blink_dist,7,12600,16200,3.209732271797851,16.385578143273033,64.0,4.948301773369402,1.933762473102632,1.9083266477358618,0.3797929781781084,6.010671812239112,59.0,0.015625,-0.6461436827917769,-0.6461436827917769
